Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2020-12-03,149.71432495117188,150.88671288258288,148.62986276037935,149.91948501261507,9063200
2020-12-04,150.5935821533203,151.1211513995866,149.2941806948923,150.15393863014535,6033300
2020-12-07,150.14418029785156,150.33959069806954,148.75685292108275,149.6556841127476,6815500
2020-12-08,150.1832733154297,151.31658808026205,148.7470932910365,148.91318021054659,7900600
2020-12-09,150.87692260742188,153.83722316563973,150.34935329378837,152.69412898861327,10804300
2020-12-10,151.13095092773438,151.76599000021815,148.99133526880286,149.7924761616917,8993200
2020-12-11,171.67710876464844,175.321286307102,161.52615814496937,165.7760662156925,87410700
2020-12-14,165.40480041503906,173.22073886434777,164.92606881823988,169.8012657927752,30939400
2020-12-15,169.93804931640625,170.455854061891,163.95886099029872,166.56742873860483,18802600
2020-12-16,169.13693237304688,170.82714008707285,167.6714436616601,169.98692596290223,11105800
2020-12-17,169.5570526123047,170.81736638724084,168.0036381036533,169.82084476342064,9004600
2020-12-18,168.9122314453125,171.7943563168699,168.3162654285317,169.60590267443993,21172100
2020-12-21,166.76283264160156,167.9840731232962,164.3203516782123,166.17663124729984,11424200
2020-12-22,166.52835083007812,167.5053432255702,165.26803719929055,166.08870723365087,6419200
2020-12-23,169.5570526123047,171.9018286665814,168.33581197826,168.98063061088902,9994000
2020-12-24,169.73289489746094,170.56334444663656,168.41396402889714,169.98692247650004,2721000
2020-12-28,174.744873046875,175.78048267549167,171.02253413703806,171.7064258816225,13145400
2020-12-29,173.22076416015625,176.0540362986918,172.16561052648683,175.8684053481775,6875400
2020-12-30,177.00172424316406,179.180413280083,174.2661423418766,174.3931561336214,11680400
2020-12-31,177.01148986816406,179.18041436022435,176.12243804375692,177.05057791557752,7073500
2021-01-04,173.59201049804688,178.3890469815728,170.70988576640698,178.06663768574762,13426600
2021-01-05,174.3345184326172,176.19079794638418,172.14605018786133,172.14605018786133,7771800
2021-01-06,174.9988555908203,177.4315717788343,173.20119334093306,174.21727367884804,7517800
2021-01-07,174.47129821777344,175.80977298648713,173.4943058534054,175.3701294040656,7300800
2021-01-08,174.5787811279297,175.87818285937004,172.5368705104041,174.69601545001643,7894500
2021-01-11,174.96957397460938,177.08964579832917,173.26961665564124,173.66040767184222,6461300
2021-01-12,171.94090270996094,174.217296855326,170.8368964962388,173.2207604049549,8349800
2021-01-13,172.06788635253906,173.64084461809637,169.74265471785614,170.38745833314667,6839500
2021-01-14,169.43980407714844,174.24662035148637,169.41049549442758,172.93743905648986,8951200
2021-01-15,167.49557495117188,170.18230397914857,166.25479046227179,168.97082806884515,12232500
2021-01-19,168.2967071533203,169.71335807377412,167.4955811292614,168.14039969761296,7834700
2021-01-20,169.64495849609375,173.78741160850666,169.0196839609862,171.1886082657044,9809200
2021-01-21,167.33924865722656,170.97366139492487,167.08523601279052,169.2541602242466,8416400
2021-01-22,168.80474853515625,171.21792099659905,167.93522588075484,169.99668047593858,9517200
2021-01-25,167.93524169921875,169.1271737522737,164.88702984299823,167.93524169921875,7833700
2021-01-26,165.65884399414062,169.3616538745354,165.16058319169747,169.01970054041095,7523200
2021-01-27,159.27906799316406,162.51291041566313,156.82682246344405,161.2135087493086,18239200
2021-01-28,167.9254608154297,168.90245322900287,162.1318880509257,162.3468275745295,14449100
2021-01-29,164.3008270263672,165.90309413093885,161.97558010461813,164.91633707217665,12848800
2021-02-01,167.03639221191406,167.7789010708739,164.16403216394997,166.90937842914582,8140400
2021-02-02,172.88858032226562,175.6241470948685,168.82428839194012,169.77197220520642,12215200
2021-02-03,172.3707733154297,174.32475824396946,171.71619015329549,172.92766617577004,5508600
2021-02-04,176.08334350585938,177.20689375788857,172.42940131666037,173.50408405736297,9035400
2021-02-05,176.99195861816406,178.12527345593543,175.2040606174701,177.5293074557041,6640500
2021-02-08,185.62857055664062,186.25384514536464,179.08272394487193,179.62007278855398,16085700
2021-02-09,183.87974548339844,184.89581101624373,181.75965886444422,183.84065743921926,11270800
2021-02-10,185.26707458496094,186.31244870660262,181.5349564410602,185.60901298217863,11464600
2021-02-11,186.51760864257812,186.8497824557578,183.7429540129833,184.82740118406056,17507900
2021-02-12,183.3521728515625,189.38999399558628,182.2677106265919,188.55954444298183,27233800
2021-02-16,182.06253051757812,184.10444095270563,180.6068065482435,182.99067026920696,11630700
2021-02-17,182.15048217773438,183.31310562579483,177.9689555141416,181.09532849985737,11391800
2021-02-18,178.78961181640625,182.1113800619286,178.6332894522656,180.5384216786011,12380900
2021-02-19,179.42465209960938,180.52865830547822,178.58443802149318,180.0303975376977,8834500
2021-02-22,187.34803771972656,189.55604985440655,177.35341068417299,177.55858562617362,18799600
2021-02-23,192.55543518066406,194.36287714610313,184.31939612025437,189.1359616627037,23191400
2021-02-24,192.96575927734375,195.9846770562537,190.83592304828844,193.0341558995328,16205900
2021-02-25,186.5859832763672,193.40540019070153,185.99979684729303,193.18068123055644,12712000
2021-02-26,184.69064331054688,187.201521023626,181.1832440475563,185.6969592334693,15844000
2021-03-01,190.49398803710938,192.36981179462668,186.98658864010133,188.7842512109235,10709900
2021-03-02,189.4779052734375,193.405418829937,189.0382616823319,191.5882124000092,8371400
2021-03-03,187.8365478515625,192.28186612044382,187.78771015919673,190.15202990771115,8750300
2021-03-04,183.70387268066406,188.05148571111863,179.88382896642585,185.5308436275952,12542600
2021-03-05,185.6187744140625,186.18543174300373,179.1217666054672,184.79808954348445,10266400
2021-03-08,197.2645263671875,198.3489884577074,189.3313384524658,192.7703556533148,25093200
2021-03-09,190.0347900390625,197.059367916396,189.8980116967213,195.58411473059317,23331000
2021-03-10,190.5721435546875,194.22610065844725,190.20088165586034,192.77037655153373,13662100
2021-03-11,192.22325134277344,194.47033680507172,190.9043056627208,192.83876131449412,11933900
2021-03-12,192.6238250732422,193.8450655726804,190.689369388573,192.00831509105464,13249100
2021-03-15,192.23301696777344,193.97206222644417,190.32788479200727,193.97206222644417,10311400
2021-03-16,189.77101135253906,192.06693457464104,188.44230107675827,191.5882178340081,9680700
2021-03-17,190.7480010986328,191.6761408949275,187.3676008431067,188.9894118011834,14418700
2021-03-18,187.85610961914062,190.59169149746535,187.3285402484449,190.46467770678666,9644500
2021-03-19,186.74232482910156,189.53652366082252,185.39407056042506,186.52738531068297,28354600
2021-03-22,188.42274475097656,191.81290938970378,187.58253073574724,188.81353572692132,8838500
2021-03-23,184.3877716064453,187.91471476921413,183.64526274870698,187.18197046870307,10701200
2021-03-24,180.47003173828125,186.11704644298896,180.39187055977243,185.6871674150507,13549100
2021-03-25,182.60964965820312,183.39124654517917,176.8453856610103,177.66607059158153,9609200
2021-03-26,181.64242553710938,184.63201990110846,178.3695099360114,184.48547700394028,10196100
2021-03-29,180.59706115722656,181.6619793546593,178.93616205858478,180.9780876181301,7544700
2021-03-30,181.2613983154297,182.03323065777784,179.33672209973835,179.60051422122504,5929700
2021-03-31,180.27464294433594,182.5998747335598,180.17693774063935,181.55450061106745,8478000
2021-04-01,184.62225341796875,184.74926719933688,181.32001436416377,182.14068439518675,7749400
2021-04-05,184.16305541992188,187.2601193375268,183.76248498412656,187.06472385178174,7405300
2021-04-06,185.36476135253906,186.8791025334528,183.54755491698677,184.16306489107214,7926200
2021-04-07,183.2447052001953,185.95097851496126,182.64873919747188,185.43317369872702,6238700
2021-04-08,183.01023864746094,183.7234389842371,181.35911896977896,182.89298941252133,7763000
2021-04-09,183.5670928955078,183.88950216142769,181.86712083185395,183.84064956215735,6089300
2021-04-12,182.19931030273438,183.528020506598,181.2125384797122,183.43031530766027,6662500
2021-04-13,181.22232055664062,182.15046032904752,180.35279794135326,181.3200108492663,6826500
2021-04-14,183.14700317382812,186.01934832789436,181.43726646159482,181.69127912063277,9089900
2021-04-15,181.65220642089844,184.55387530739304,181.4275023224709,183.76251377611675,7262500
2021-04-16,182.95159912109375,185.11075897493853,181.91598951894724,183.25447930026704,9453500
2021-04-19,183.11767578125,185.95096264573078,181.3786305265125,183.19583696106886,7625800
2021-04-20,178.58444213867188,183.75274051168435,177.63677318384234,182.9809081332083,10765800
2021-04-21,178.89707946777344,179.1608715906836,174.74486175599515,177.11894613902348,8400200
2021-04-22,178.5551300048828,180.6263640805658,177.08964136919943,179.981545503012,7378300
2021-04-23,178.8091583251953,179.66890152448127,177.7735487368754,178.15457518744068,6075500
2021-04-26,180.0303955078125,181.32979720162726,179.04362363308368,179.72753024604384,6178300
2021-04-27,180.39186096191406,181.53494018481135,179.91312935941394,180.73381423623124,4870000
2021-04-28,179.17063903808594,180.5384224609408,178.6137611115383,180.5384224609408,5199300
2021-04-29,181.0659942626953,181.28093377260763,178.5453522073127,180.54818950910294,5958300
2021-04-30,181.74014282226562,182.03324354380803,179.31719077138888,180.04993512138392,7866300
2021-05-03,181.24185180664062,184.86650011102932,180.98783915355543,183.371702955982,7542800
2021-05-04,180.0108642578125,181.35911864931904,178.11549646329524,180.61659482432836,7069300
2021-05-05,177.33389282226562,180.75336637006828,177.18734991901985,180.75336637006828,5901700
2021-05-06,177.60745239257812,178.77985526843582,175.67301149976782,178.57468029284416,6944900
2021-05-07,180.5872802734375,180.86083696590072,177.33389363694113,177.8126253026126,6888400
2021-05-10,180.05972290039062,182.6682911178845,179.79593074805092,181.4275064537768,8260300
2021-05-11,177.4901885986328,178.0568459191537,174.32472819329112,177.61720236756386,10865600
2021-05-12,173.7581329345703,178.26206923702784,173.49434076894136,176.5425527887483,8988100
2021-05-13,174.23681640625,176.59137160550972,171.75526233561664,174.26612498485318,12332200
2021-05-14,169.7035675048828,170.88573480284373,164.89676695187936,168.95127922436222,33149400
2021-05-17,166.1668701171875,169.0099215950596,164.6916169516548,168.7265854491394,17771600
2021-05-18,165.7760772705078,167.31972718174364,165.55137317370097,166.3427346992695,10401000
2021-05-19,165.37550354003906,165.50250241157718,163.25543187457933,163.85139781981698,9251000
2021-05-20,167.41741943359375,167.9449887738938,165.0921727348274,165.31689172196133,7400700
2021-05-21,168.4334716796875,169.13690734969953,167.57372856678828,168.25762021604444,8105700
2021-05-24,170.29954528808594,171.0811422007796,167.79844709364315,168.48233880185467,7346700
2021-05-25,172.1167449951172,173.36729404308292,171.36445669185449,171.55986709312208,8089700
2021-05-26,172.4098663330078,173.80695844148624,172.1460741858875,172.55640924378443,8086200
2021-05-27,174.92071533203125,175.45806414154848,172.72248239941445,173.12305286721104,13567800
2021-05-28,174.53968811035156,175.99541216825585,173.98281018858057,175.3799021793901,7124800
2021-06-01,174.72532653808594,176.84539837000247,174.62763623751886,176.03449284591466,7475600
2021-06-02,172.9276580810547,174.97934812307093,172.8592614560509,174.9207160554729,7851700
2021-06-03,172.18511962890625,172.89831979775087,171.38397882763306,172.21442820380955,5583900
2021-06-04,173.103515625,173.43570438880826,171.569645226176,171.88227505904513,6343400
2021-06-07,172.9178924560547,173.97304605048672,172.34145560280862,173.87534084614776,5178100
2021-06-08,172.2730712890625,173.04488872390965,171.15930055190478,171.9213534295537,5356200
2021-06-09,171.98973083496094,173.25005934483136,171.83342338510178,172.25352294991157,5082400
2021-06-10,172.507568359375,173.52363397334656,171.5110318613314,172.38055456723276,5253000
2021-06-11,173.29891967773438,174.38338185678685,172.7420268444031,173.36730139490138,5476300
2021-06-14,174.0804901123047,174.75461722037596,172.82994109444383,173.56268535839607,10170000
2021-06-15,171.8138885498047,174.58854346045337,171.57940500089808,174.08050322501643,7895000
2021-06-16,170.64151000976562,172.20468903198827,169.5570477614504,171.96044091216703,8336000
2021-06-17,170.6317138671875,172.2046722014107,169.84035242154664,170.57309670939495,8906000
2021-06-18,168.45303344726562,169.85990493550602,168.15993273592863,169.1564691913858,12357500
2021-06-21,169.96737670898438,170.25069795840304,167.36857322957613,168.16971418952127,9196900
2021-06-22,169.5081787109375,170.68056659079465,168.38464343184955,170.3581573149828,8097100
2021-06-23,171.29608154296875,171.41331586204618,168.96107027244273,169.62541795750968,9174200
2021-06-24,173.83627319335938,174.13915339925137,171.73574522315738,172.0776985707358,7549400
2021-06-25,174.24659729003906,174.96956211176644,173.4063832452235,174.7155494592299,7431800
2021-06-28,172.507568359375,174.5494790530042,170.96391846090654,174.39315667924794,9881400
2021-06-29,169.9282684326172,172.9471860556362,169.80126956724217,172.5759242005711,13498300
2021-06-30,171.72598266601562,171.93114275077536,169.35188304544866,169.88923192316736,7481900
2021-07-01,173.18165588378906,173.51384460745737,170.5828676033295,171.3156118543615,5887100
2021-07-02,173.03514099121094,174.2563816071763,170.60242431742785,173.76788536079016,11099300
2021-07-06,169.69381713867188,172.92765968886093,168.25763707745176,172.69317613945228,11557900
2021-07-07,168.84384155273438,170.3093302206868,168.0329360342074,168.88291469114893,6757300
2021-07-08,168.8242950439453,169.75243487177187,165.90308230872475,166.26456473769306,6960100
2021-07-09,172.96670532226562,173.43567234651013,169.92825875921505,170.68054698301984,7873300
2021-07-12,180.1378631591797,180.73382911841895,173.2891369065296,173.62132565180133,21835500
2021-07-13,179.42465209960938,181.3981809635979,177.6562982033665,179.8545311499555,12534600
2021-07-14,179.199951171875,182.00391469819564,177.89078488293353,180.93899651873076,8787300
2021-07-15,179.9131317138672,181.15391614786984,178.83844909485725,179.2292400640027,7867000
2021-07-16,175.1844940185547,181.0269040348714,174.803467602441,180.6849656606627,8348800
2021-07-19,168.97084045410156,172.41962259382169,168.1990229816161,171.6673491444067,14651800
2021-07-20,172.68341064453125,173.4259195187125,168.89267527547042,169.7035807749201,8372400
2021-07-21,172.82017517089844,173.80693207177072,171.28630494250407,172.43914875296556,6302200
2021-07-22,171.10067749023438,172.65409177125446,169.89896614886828,172.63454774981133,5713700
2021-07-23,172.0874481201172,172.43916599551036,170.0259934713974,171.6184959221668,5126300
2021-07-26,174.62762451171875,174.66669764777757,171.30584145333003,171.57939812890407,5641000
2021-07-27,175.37014770507812,175.42876486782203,172.50756693445663,174.14890712217368,6684100
2021-07-28,174.97935485839844,176.20059542857786,173.46501356983157,175.5557768296699,5926900
2021-07-29,174.24659729003906,177.245956150717,174.1684361105538,175.67299781941298,6209100
2021-07-30,171.97019958496094,175.0770281377334,171.11044153667254,173.4454526835282,6813400
2021-08-02,171.51101684570312,174.70578613143317,171.27653330559755,173.1425923461708,5847200
2021-08-03,169.00990295410156,172.07765817271962,166.98752174205913,171.97018842365864,9931300
2021-08-04,168.609375,169.26395821542727,167.39789887889282,168.53121380756826,5665800
2021-08-05,172.6443328857422,173.04488843830202,168.52142378130753,168.52142378130753,8864200
2021-08-06,173.05467224121094,174.69601235220628,172.5661760308831,173.34775804123063,5505200
2021-08-09,172.65408325195312,173.23050514045966,171.03227242976757,172.92763990777723,5339000
2021-08-10,172.99606323242188,173.3184576276341,171.54033909027456,172.1949222540299,5185000
2021-08-11,173.99258422851562,174.38339015850755,172.44893434742175,173.27938390439795,5359900
2021-08-12,175.16494750976562,175.5850619618175,172.39029288271894,173.992559700507,11081300
2021-08-13,176.91378784179688,183.26423852295247,176.718392340844,182.00390996252236,32504600
2021-08-16,174.96957397460938,176.4350626469456,172.44893166926448,176.35690146216106,8746700
2021-08-17,171.7845916748047,174.34430723363457,170.89552492914066,173.07421401236059,8534500
2021-08-18,170.71966552734375,172.72248811718538,170.4851819733227,171.85296543580796,7063500
2021-08-19,169.26394653320312,170.66103861872296,168.58981933926393,169.99669089048973,8478600
2021-08-20,171.0908966064453,171.17883724834974,168.67772429458955,169.01967758226607,6239600
2021-08-23,173.5724639892578,174.2075030518785,171.86272738158044,173.00580663892976,7395900
2021-08-24,174.3638458251953,175.93680428477785,173.67017461801862,173.82649698973756,5886900
2021-08-25,174.20750427246094,174.48106093898838,172.8104123618187,174.0609613824356,4842100
2021-08-26,172.49778747558594,174.8230343159978,172.2828479403686,174.236832873092,4563000
2021-08-27,175.9954071044922,176.38619809422016,172.22421591350647,172.22421591350647,8697000
2021-08-30,175.83908081054688,177.21664361624974,174.75461869444126,176.34712101200077,6421300
2021-08-31,177.12872314453125,178.77006320269078,174.42245005226974,175.12588576511547,8620000
2021-09-01,179.25856018066406,179.97177536145995,177.59767609330044,177.7735424761408,7302800
2021-09-02,177.67584228515625,181.0366985987411,177.3729770198718,179.9229278350737,6492600
2021-09-03,176.83563232421875,177.6367732838249,175.00866122482066,177.6367732838249,6847400
2021-09-07,180.09878540039062,181.28095282917997,175.90749433194475,176.85517820498396,10702900
2021-09-08,180.89015197753906,183.14701713217718,179.6884553995167,180.0987904527994,8634000
2021-09-09,181.63265991210938,183.26423542444803,180.32349367936638,180.89013615023296,7190700
2021-09-10,179.88385009765625,182.79529841272293,179.77638032887566,182.07231861295134,5572200
2021-09-13,180.72406005859375,181.5252010269873,179.2781154001011,180.8608384059144,6818200
2021-09-14,178.2034149169922,180.8706150091187,177.9591668072333,180.70452808340923,6185900
2021-09-15,180.1671600341797,180.4114081178741,176.93331779130122,177.8712220843645,5933400
2021-09-16,179.12179565429688,180.39188884529798,177.92986364972742,179.73730568012002,5678200
2021-09-17,179.24879455566406,181.62287890195952,178.52581482201995,178.70168120381263,10035100
2021-09-20,174.50062561035156,176.71840269074448,172.4880235079944,175.60463187158948,8056600
2021-09-21,167.23179626464844,178.03733040142347,165.14103301311803,176.17128614747284,23216000
2021-09-22,169.65472412109375,171.305843660618,167.71051878805,168.96106786613632,14214500
2021-09-23,172.19491577148438,173.11329104083438,170.35816523278436,170.91505807353883,8052900
2021-09-24,171.95066833496094,172.63456005702162,171.05183708486385,171.2667766129003,5712800
2021-09-27,174.1586456298828,175.32126887614135,171.91157521962685,172.56615828522627,7755000
2021-09-28,170.5047149658203,173.9046442867019,169.85989641476945,173.66039619079362,9133100
2021-09-29,168.70703125,170.9345875152821,168.61910551666153,170.24091638982054,6240800
2021-09-30,165.27780151367188,169.6840318440888,165.20941979810274,169.11738937433017,13978000
2021-10-01,171.96041870117188,173.24029120620906,168.01337615407184,168.31624139829555,12165000
2021-10-04,169.46910095214844,171.91158184677474,168.69726864112315,171.52077595900235,7200600
2021-10-05,170.59262084960938,172.18512302007304,169.61562857967468,169.83056807167782,6798200
2021-10-06,171.44261169433594,171.66733066615373,167.6030389528271,169.01967486465736,6005200
2021-10-07,173.621337890625,175.49716163856155,173.25007598264978,173.61155842501176,7780000
2021-10-08,172.6736602783203,174.49086692948643,172.34147149756333,173.83626883394098,4132200
2021-10-11,169.52774047851562,172.45871793882603,169.48865243072035,171.97022169544096,8046300
2021-10-12,169.14669799804688,170.4754082506227,168.5800406204183,169.62541473031936,5188400
2021-10-13,168.98060607910156,169.703570888557,167.00707732683043,169.63518917499357,8914700
2021-10-14,170.39724731445312,171.97020566786261,169.99667685435708,170.06507347776312,7450200
2021-10-15,172.40008544921875,174.77416982531744,170.09438278909954,171.64779712711876,13943900
2021-10-18,167.2024688720703,169.3518490436783,165.89330271118507,168.39440072234493,20494800
2021-10-19,167.24156188964844,167.63236781767998,166.26456943115238,167.4955894697994,9669500
2021-10-20,166.62606811523438,167.0852557670303,165.97148495171555,167.03640316216908,9737600
2021-10-21,167.39788818359375,168.53120303986003,166.18642704761174,166.28411735111746,7509000
2021-10-22,165.5220489501953,166.8703032190722,164.72092294228756,166.64559914349968,7854300
2021-10-25,168.05247497558594,168.59960329943164,165.14104149251756,165.99102019915733,9798700
2021-10-26,168.08177185058594,169.1369254686382,166.78238503166125,168.9708385437209,5850200
2021-10-27,165.64906311035156,168.08176462644786,165.53181388601524,167.81798741406303,7054700
2021-10-28,165.7760772705078,166.43067535256105,164.72093850823128,165.58068175555744,7884500
2021-10-29,165.18011474609375,166.53813360652256,164.28126860557344,165.13126214380355,7598800
2021-11-01,166.27435302734375,167.30996267384117,165.1996553332112,165.31690456839434,8182900
2021-11-02,165.922607421875,166.91914376200018,165.09215798715073,166.1180029042455,6777200
2021-11-03,166.1668701171875,166.27433987810187,164.496206544377,165.79560823262494,6829300
2021-11-04,166.36227416992188,166.4990525174159,164.78931571987982,166.11802605598817,7505500
2021-11-05,171.5891876220703,172.9178979415368,168.36510957698172,169.5081889469481,16859200
2021-11-08,172.80064392089844,175.12589064243758,172.04837049381794,174.57877727448042,10584600
2021-11-09,171.08114624023438,173.04489567183444,169.22486657301368,172.8788087464702,7293300
2021-11-10,170.4363250732422,172.80064494606734,169.869667679433,170.6708086213526,11045800
2021-11-11,158.38023376464844,160.18767561300854,154.6872037970889,159.14228662095624,62366500
2021-11-12,155.9573211669922,159.84574723312394,155.27341447493305,159.75782148393557,25638400
2021-11-15,154.78489685058594,157.02221776707472,154.03262344550419,156.4067077922617,21285300
2021-11-16,155.17572021484375,156.5532832145982,154.90216350807694,155.40042431517597,15516200
2021-11-17,153.710205078125,155.23431072779195,153.14354773776066,155.0779883771287,14695500
2021-11-18,152.00048828125,153.68091650026443,150.17351715674317,153.47574152485328,14487700
2021-11-19,150.45681762695312,151.6389848962759,149.25512124474355,151.45335396981267,16776500
2021-11-22,150.6131591796875,152.23497021926258,149.05974476709625,149.70454845212925,12790400
2021-11-23,147.55517578125,150.70109281744757,146.7345056607782,150.30052231541165,17382900
2021-11-24,147.8580322265625,147.9264288530387,145.376477989454,147.2229931039311,14123700
2021-11-26,144.70233154296875,145.42531121871093,142.49433429048204,143.42247400287727,12027700
2021-11-29,144.40924072265625,145.86496472978988,140.93115024905862,145.3862330987329,21231300
2021-11-30,141.56619262695312,143.89143930663224,139.81738279244988,143.3443259485244,26011100
2021-12-01,138.87945556640625,144.9563491312606,138.7719858123891,143.32477370770545,16469000
2021-12-02,143.81326293945312,144.25290649095578,139.48519422538928,139.55357593407135,18177700
2021-12-03,142.8558349609375,144.90752503641477,140.9995552985316,144.40924935389293,14975600
2021-12-06,146.91033935546875,147.27183667318428,143.29547053235785,143.89143648024495,14333900
2021-12-07,147.3402099609375,149.2453420107246,146.27529190589237,148.3465108617922,14661100
2021-12-08,149.81201171875,150.1246564438764,147.0959740270286,147.43792733167047,12886300
2021-12-09,149.4212188720703,150.7401496571176,148.20974293877012,148.7666357581187,11862300
2021-12-10,149.19651794433594,151.1016501680869,147.9654979630498,150.0464965731507,10247900
2021-12-13,146.96896362304688,148.9913451024387,145.85519285268833,148.6200832097454,10195800
2021-12-14,145.6695556640625,148.131565488831,145.1028983498071,145.82586309980394,10872000
2021-12-15,146.93966674804688,147.4477070246679,143.9598515348036,145.33739963660136,12231500
2021-12-16,145.32763671875,148.56147956066772,145.16154977999815,147.86782322280547,11145600
2021-12-17,145.33738708496094,146.39254068786894,143.1977862068733,145.09313897987263,13785000
2021-12-20,143.10008239746094,144.33108749233278,141.74206351623354,143.59834316992115,11201900
2021-12-21,147.57470703125,147.94595401110578,143.99891122021637,144.16499814157416,10781400
2021-12-22,148.3856201171875,148.69824995347173,146.42185572473835,146.95920456117275,7820400
2021-12-23,150.0953369140625,150.64245023539772,148.4344380215121,148.8154793428562,6572400
2021-12-27,149.28445434570312,150.47638636727558,147.91665592522017,149.36261553324977,7762000
2021-12-28,151.62921142578125,152.89930447645884,148.90340929834548,149.1085693458052,12198700
2021-12-29,151.3068084716797,152.332653474947,150.632681329312,151.0039432124063,8737000
2021-12-30,152.34242248535156,153.4562081671919,151.93208745359422,152.1274978658113,7228400
2021-12-31,151.32635498046875,152.9677099942114,151.179812080903,152.28380337564792,6410200
2022-01-03,153.1533203125,153.9349171990162,151.78553694188713,152.24472455367587,10222800
2022-01-04,152.1470184326172,156.63142476515043,151.97116696076753,154.94121722230807,16582000
2022-01-05,151.6194610595703,155.71306181999404,151.53153531671543,152.9188628100722,12272100
2022-01-06,153.29010009765625,154.14009361459313,150.14418340780725,152.64529644983068,11095300
2022-01-07,154.19873046875,155.6349106587659,152.69415364696061,153.29011967756398,9554600
2022-01-10,152.9970245361328,154.62860014833637,151.09187732121057,154.34526398783984,8672900
2022-01-11,154.25733947753906,154.57974877944542,152.36197171296817,153.01655487463674,8042600
2022-01-12,154.16940307617188,155.33202641269116,152.7332230613799,154.85329477185354,6995600
2022-01-13,151.8637237548828,154.88262714455504,151.59993159326663,154.07172154234465,9680600
2022-01-14,148.44424438476562,149.1085921359936,145.00522657470526,148.84481489180035,16832000
2022-01-18,148.7666473388672,149.60686145800818,146.38278333071264,147.63333249765898,10419500
2022-01-19,146.6563262939453,149.34305533044187,146.50978340049735,147.36952655492627,10413200
2022-01-20,144.22361755371094,149.14766774266542,143.76442991960585,147.4379309924465,11760400
2022-01-21,134.21920776367188,138.60589367650542,133.4864635341996,137.98061919699785,34491800
2022-01-24,134.29737854003906,134.51230314761722,126.28602913211326,131.71811926417493,31419500
2022-01-25,133.36923217773438,134.5807081661184,129.3342635510934,132.17730021224796,14694400
2022-01-26,130.52618408203125,135.02033995287172,129.2170030015697,134.5416232417297,14569900
2022-01-27,132.3043212890625,134.73703795745377,130.93653776530175,131.96238286198346,11913900
2022-01-28,135.44046020507812,135.49907736341976,130.4871016171175,132.0991480101169,10011700
2022-01-31,139.6806182861328,139.85646977963103,135.2841520560089,135.6651785329774,10185500
2022-02-01,141.16561889648438,141.361014369546,138.97715083812452,139.7294390625168,8573300
2022-02-02,139.33865356445312,141.26332981610742,138.12719250985896,140.87253881289405,9529900
2022-02-03,136.80824279785156,138.77199212949986,136.04618992839275,136.77893421885088,9820600
2022-02-04,138.75245666503906,139.89553591691202,136.31974036527657,136.81800109320474,8061100
2022-02-07,139.23117065429688,140.77482031434317,138.35188352624053,140.09092866944158,10937500
2022-02-08,139.20188903808594,139.6024595461543,137.50193160689682,138.527761819074,9231700
2022-02-09,143.84259033203125,143.9598395600971,139.95416466081764,141.04839140462335,22877400
2022-02-10,148.65916442871094,153.87630017093934,147.6333194460272,152.43035561968532,42500300
2022-02-11,146.03106689453125,151.13096882284174,145.14200016160507,150.0074185283911,17975200
2022-02-14,147.3793182373047,150.19304637880586,145.77705120265756,145.93335866605295,14694700
2022-02-15,151.1602783203125,151.28729211370631,149.00111837122878,150.0074194371524,12726000
2022-02-16,152.7527618408203,153.12400880132256,150.2125757352179,151.41427216693796,10656400
2022-02-17,149.4309844970703,151.7855397573258,149.0988106591487,151.13095663869646,8110300
2022-02-18,147.8775634765625,150.14417798856877,146.59770587651013,149.39190460863767,10785500
2022-02-22,144.68280029296875,147.3206767796616,144.2138481172218,146.7344902869081,12227200
2022-02-23,142.5138702392578,146.29484079528905,142.15238783790682,146.0603572630039,9300700
2022-02-24,145.96266174316406,146.12876357353883,136.77893894829558,136.77893894829558,12475500
2022-02-25,146.08966064453125,146.82240488567257,143.83281076705114,146.11896922155933,10149500
2022-02-28,145.0443115234375,146.04083312898103,143.090326544803,144.4288014846965,10834700
2022-03-01,142.34779357910156,144.7414220428118,140.4719699088899,144.4581007984852,8944000
2022-03-02,143.95005798339844,145.05406417618636,142.56273055136,142.94375699461196,7851000
2022-03-03,142.22080993652344,145.22993381412016,141.12656816421986,143.92076740003648,8048400
2022-03-04,137.4823760986328,140.94092274537022,136.33929674315888,140.69667463759234,12913000
2022-03-07,130.42848205566406,137.64845511022682,130.36986489840243,137.05248916519923,14549700
2022-03-08,128.71875,132.37270697968282,126.31534211232947,129.95953453469323,16552000
2022-03-09,130.5750274658203,132.38246935740457,130.29170623102084,132.37270480024628,14673100
2022-03-10,130.56527709960938,131.11239051435666,128.59174807550878,129.31472789226626,8447200
2022-03-11,128.71875,133.0272901053673,128.54289852193006,131.97213651378422,7058400
2022-03-14,126.06133270263672,130.00839048858631,125.42629358293901,127.9664649694513,9971500
2022-03-15,131.1123809814453,131.46409885217054,126.5302841045078,126.75500309672209,9834800
2022-03-16,134.9617462158203,135.78241635537086,131.83537313106393,132.52902947244968,10638700
2022-03-17,136.2611541748047,136.2611541748047,133.4181022340188,134.27786046132206,6816000
2022-03-18,137.07203674316406,137.49213631958557,135.11805194257076,136.33929244294157,11308800
